User ID:1
User name:Admin
Vehice:Car
Status:Stop

1.493632E12;0,3890;-0,8309;10,5109
1.493632E12;0,1346;-0,7185;10,3210
1.493632E12;-0,0021;-0,4862;10,0845
1.493632E12;-0,0841;-0,2533;9,8205
1.493632E12;-0,0762;-0,1230;9,5755
1.493632E12;0,1253;-0,1178;9,4062
1.493632E12;0,2783;-0,0538;9,3049
1.493632E12;0,6364;-0,2688;9,3851
1.493632E12;0,9731;-0,4283;9,5511
1.493632E12;1,1283;-0,2715;10,0981
1.493632E12;1,1779;-0,3417;10,5226
1.493632E12;1,4549;-0,2445;10,9436
1.493632E12;1,3079;-0,4680;11,0091
1.493632E12;1,2050;-0,8259;10,7525
1.493632E12;0,8266;-1,0062;10,4299
1.493632E12;0,4716;-0,9221;10,1210
1.493632E12;0,0469;-0,6467;9,8339
1.493632E12;-0,3661;-0,2187;9,6300
1.493632E12;-0,4465;0,2051;9,6665
1.493632E12;-0,3832;0,3766;9,7469
1.493632E12;-0,2724;0,3876;9,9602
1.493632E12;0,0867;-0,0613;10,1332
1.493632E12;0,5334;-0,6996;10,2909
1.493632E12;0,7250;-1,1310;10,2458
1.493632E12;0,7417;-1,5455;9,8755
1.493632E12;0,4673;-1,5720;9,6257
1.493632E12;0,0426;-1,2283;9,7865
1.493632E12;-0,0482;-0,4935;10,1422
1.493632E12;-0,0155;0,3455;10,6863
1.493632E12;0,0096;0,7375;10,6783
1.493632E12;0,1029;0,2864;10,3293
1.493632E12;-0,1976;-0,3720;9,9282
1.493632E12;-0,4395;-0,6389;9,7055
1.493632E12;-0,6515;-0,4588;9,5685
1.493632E12;-0,6736;0,9130;9,6456
1.493632E12;-0,8297;1,0970;9,5818
1.493632E12;-0,5387;1,1322;9,4814
1.493632E12;-0,1854;0,2956;9,4801
1.493632E12;-0,0466;0,0212;9,6861
1.493632E12;0,0270;-0,2269;9,8086
1.493632E12;-0,0895;-0,0709;9,8152
1.493632E12;-0,7939;0,1385;10,2129
1.493632E12;-0,8419;0,4537;10,0480
1.493632E12;-1,1976;0,0736;9,6152
1.493632E12;-1,1775;-0,1297;9,6011
1.493632E12;-1,1665;0,1337;9,8002
1.493632E12;-0,7656;0,4014;10,0036
1.493632E12;0,1804;0,3109;10,2208
1.493632E12;0,2885;0,0492;10,2613
1.493632E12;0,3786;-0,4573;9,9737
1.493632E12;0,1099;-0,1990;9,9957
1.493632E12;-0,2541;0,5318;9,7403
1.493632E12;-0,4172;0,5623;9,5239
1.493632E12;-1,0190;0,4576;9,3682
1.493632E12;-0,9575;0,5266;9,9160
1.493632E12;-0,3041;-0,0265;10,3523
1.493632E12;-0,2226;-0,5422;10,0672
1.493632E12;-0,1735;-1,1860;9,8816
1.493632E12;-0,2770;-1,3618;9,8370
1.493632E12;-0,1937;-0,9260;10,0026
1.493632E12;0,0239;-0,2265;10,0326
1.493632E12;-0,0667;0,2892;9,9565
1.493632E12;-0,2363;0,6971;9,6679
1.493632E12;-0,3201;0,6853;9,5332
1.493632E12;-0,3638;0,7376;9,6761
1.493632E12;-0,2965;0,8753;9,8674
1.493632E12;-0,2188;0,8758;10,0559
1.493632E12;-0,3562;0,6875;9,8987
1.493632E12;-0,4321;0,1651;9,6967
1.493632E12;-0,5360;-0,1294;9,5061
1.493632E12;-0,6488;-0,2291;9,6587
1.493632E12;-0,4982;0,2623;9,8227
1.493632E12;-0,2382;0,5502;9,6172
1.493632E12;-0,1658;0,3747;9,7363
1.493632E12;0,2085;0,0119;9,6869
1.493632E12;0,5010;-0,4036;9,5774
1.493632E12;0,5692;-0,6872;9,7771
1.493632E12;0,4838;-0,7369;9,9930
1.493632E12;0,2035;-0,4652;10,1791
1.493632E12;-0,0343;-0,1197;10,4339
1.493632E12;-0,2601;0,0032;10,0464
1.493632E12;-0,6440;-0,1278;9,6879
1.493632E12;-1,0691;0,0680;9,7054
1.493632E12;-1,0676;0,4256;9,7800
1.493632E12;-0,6873;0,5706;9,6954
1.493632E12;-0,6088;0,7222;9,4320
1.493632E12;-0,5657;0,5722;9,3227
1.493632E12;-0,4820;0,7326;9,5648
1.493632E12;-0,2341;0,8541;9,9991
1.493632E12;-0,0690;1,0263;10,0898
1.493632E12;-0,0332;0,9697;10,0059
1.493632E12;-0,0851;0,6414;9,9096
1.493632E12;-0,1289;0,2930;9,6653
1.493632E12;-0,2938;0,4133;9,3584
1.493632E12;-0,4177;0,8306;9,3236
1.493632E12;-0,4164;1,3578;9,7116
1.493632E12;-0,1815;1,6676;9,7393
1.493632E12;0,0109;1,3581;9,5717
1.493632E12;0,0480;0,6849;9,3459
1.493632E12;-0,0891;0,2443;9,3177
1.493632E12;-0,2240;0,1987;9,3848
1.493632E12;-0,5242;0,5430;9,6239
1.493632E12;-0,5321;0,8576;10,0738
1.493632E12;-0,2257;1,1326;10,0614
1.493632E12;0,0010;0,6378;9,8047
1.493632E12;0,0633;-0,1803;9,9071
1.493632E12;0,1321;-0,5983;9,7811
1.493632E12;0,0496;-0,5742;10,1001
1.493632E12;0,0109;-0,2395;9,9265
1.493632E12;-0,1240;-0,0548;9,8493
1.493632E12;-0,2076;0,0166;9,8426
1.493632E12;-0,3586;0,2059;9,6134
1.493632E12;-0,7052;0,4502;9,8449
1.493632E12;-0,5667;0,9753;9,9401
1.493632E12;-0,5406;1,1017;9,9736
1.493632E12;-0,5692;0,9213;10,0668
1.493632E12;-0,7356;0,4612;9,8830
1.493632E12;-1,0195;0,3255;10,0371
1.493632E12;-1,1640;0,3451;9,6728
1.493632E12;-1,0493;0,1251;9,0157
1.493632E12;-1,1940;-0,2309;8,7169
1.493632E12;-1,2791;-0,2320;9,0454
1.493632E12;-1,0010;0,4654;9,7993
1.493632E12;-0,2570;1,0769;10,1141
1.493632E12;0,3734;0,5706;9,9652
1.493632E12;0,4026;-0,3426;10,1387
1.493632E12;0,1053;-0,8168;10,2809
1.493632E12;-0,0833;-0,7146;10,5916
1.493632E12;0,0258;-0,1801;10,2923
1.493632E12;-0,0501;-0,1879;9,6967
1.493632E12;-0,4832;-0,1230;9,4613
1.493632E12;-0,6675;0,1554;9,2707
1.493632E12;-0,7420;0,9673;9,5083
1.493632E12;-0,4759;1,6204;9,5527
1.493632E12;-0,3294;1,7683;9,5506
1.493632E12;-0,3804;1,4909;9,7193
1.493632E12;-0,3875;0,7310;10,1026
1.493632E12;-0,3221;0,2924;10,4244
1.493632E12;-0,3569;0,0541;10,3908
1.493632E12;-0,5364;-0,2082;9,9422
1.493632E12;-0,7481;-0,6278;9,4840
1.493632E12;-1,0497;-0,7400;9,5487
1.493632E12;-0,9520;-0,0420;9,7914
1.493632E12;-0,5012;0,9838;10,3177
1.493632E12;0,0063;1,4954;10,7160
1.493632E12;0,4337;1,1101;10,5105
1.493632E12;0,3637;0,1488;10,3275
1.493632E12;0,1542;-0,7038;9,7165
1.493632E12;-0,1444;-1,3250;8,7546
1.493632E12;-0,7221;-1,2649;8,6862
1.493632E12;-1,0572;-0,2387;9,3049
1.493632E12;-0,6538;1,3408;9,9826
1.493632E12;-0,3734;1,8477;10,2211
1.493632E12;-0,3050;1,4395;10,3185
1.493632E12;-0,2678;0,0601;9,5793
1.493632E12;-0,5944;-0,9455;9,4711
1.493632E12;-0,5483;-1,3256;9,7712
1.493632E12;-0,1598;-0,7044;10,1332
1.493632E12;0,2338;0,2835;10,5636
1.493632E12;0,3362;0,5609;10,1855
1.493632E12;0,0788;0,3912;10,0463
1.493632E12;0,1887;0,0874;9,7535
1.493632E12;0,3337;-0,1122;9,6721
1.493632E12;0,3092;0,2447;9,9195
1.493632E12;0,3439;0,6450;10,1179
1.493632E12;0,0859;0,8425;9,8545
1.493632E12;-0,5694;0,7049;9,5655
1.493632E12;-1,2014;0,4093;9,0979
1.493632E12;-1,5087;0,3341;8,9331
1.493632E12;-1,4384;0,6614;9,4605
1.493632E12;-0,8912;1,1888;10,2622
1.493632E12;-0,1640;0,8753;10,3452
1.493632E12;0,2521;-0,0817;10,0565
1.493632E12;0,1681;-1,2510;9,5744
1.493632E12;-0,0414;-2,0352;9,3420
1.493632E12;-0,0873;-1,9953;9,1964
1.493632E12;0,0654;-1,2476;9,1493
1.493632E12;0,0142;-0,0872;9,4918
1.493632E12;0,1227;0,9197;9,8427
1.493632E12;0,2945;1,3670;9,8230
1.493632E12;0,1339;1,2127;9,8992
1.493632E12;0,0803;0,7809;10,1886
1.493632E12;0,1404;0,2416;10,2375
1.493632E12;0,1641;-0,1807;10,2064
1.493632E12;-0,1907;-0,4409;9,8902
1.493632E12;-0,5470;-0,3818;9,6516
1.493632E12;-0,6984;0,0290;9,5603
1.493632E12;-0,5695;0,4601;9,3002
1.493632E12;-0,4205;0,7929;8,9987
1.493632E12;-0,1945;0,8817;9,4013
1.493632E12;0,3044;0,8034;10,0403
1.493632E12;0,8022;0,1286;10,3891
1.493632E12;0,9754;-0,7336;10,4237
1.493632E12;0,7303;-1,6156;10,3347
1.493632E12;0,1153;-1,9922;10,2199
1.493632E12;-0,3444;-1,7619;10,1265
1.493632E12;-0,7041;-1,1253;9,7421
1.493632E12;-0,8050;-0,3733;9,6010
1.493632E12;-0,8011;0,5156;9,7100
1.493632E12;-0,4126;1,2126;10,0422
1.493632E12;0,0421;1,4958;10,0575
1.493632E12;0,3984;1,0901;9,9610
1.493632E12;0,3294;0,2183;9,8602
1.493632E12;0,3241;-0,6123;9,6766
1.493632E12;0,3596;-1,1992;9,2249
1.493632E12;0,1623;-1,3450;9,2486
1.493632E12;0,1797;-0,8390;9,5009
1.493632E12;0,3417;0,8227;10,1934
1.493632E12;0,3629;0,8325;10,2387
1.493632E12;0,0231;-0,2574;9,9183
1.493632E12;-0,1976;-0,6917;9,7138
1.493632E12;-0,4379;-0,6186;9,4674
1.493632E12;-0,3216;-0,2880;9,5842
1.493632E12;0,2655;-0,1435;9,7580
1.493632E12;0,3663;-0,3871;9,6553
1.493632E12;0,5311;-0,9683;9,8937
1.493632E12;0,3954;-0,8158;10,1424
1.493632E12;-0,0600;-0,7165;9,8362
1.493632E12;-0,3960;-0,3605;10,0566
1.493632E12;0,4903;0,1007;10,2295
1.493632E12;0,3244;0,2728;10,1314
1.493632E12;-0,2102;-0,3118;9,1432
1.493632E12;-0,2132;0,0091;9,2059
1.493632E12;0,3008;1,3966;10,1859
1.493632E12;0,5267;1,0462;10,2824
1.493632E12;0,4014;-0,8497;10,0931
1.493632E12;0,0949;-1,5871;9,6851
1.493632E12;-0,0204;-2,0123;9,3935
1.493632E12;-0,1082;-1,8338;9,5871
1.493632E12;-0,0247;-1,1021;9,6093
1.493632E12;0,0793;-0,4314;9,9136
1.493632E12;0,2671;0,0388;10,1787
1.493632E12;0,5598;-0,3369;9,6363
1.493632E12;0,2761;-0,8947;10,0287
1.493632E12;0,4009;-1,3816;9,8754
1.493632E12;0,2984;-1,4402;9,8631
1.493632E12;0,2525;-1,2894;9,5621
1.493632E12;0,1306;-1,1046;9,5900
1.493632E12;0,4056;-0,7238;9,5201
1.493632E12;0,6823;-0,2138;9,5945
1.493632E12;0,9490;-0,3128;9,6896
1.493632E12;1,1431;-0,9327;9,7051
1.493632E12;1,1663;-1,3680;9,9733
1.493632E12;1,1370;-1,4345;10,0185
1.493632E12;0,8761;-1,2769;10,4335
1.493632E12;0,6911;-0,5141;10,2794
1.493632E12;0,3624;-0,1531;10,1134
1.493632E12;-0,0978;-0,4448;9,8889
1.493632E12;-0,3973;-0,7616;9,5243
1.493632E12;-0,4877;-0,5567;9,8888
1.493632E12;-0,0736;-0,1562;9,8598
1.493632E12;0,2744;-0,1774;9,5742
1.493632E12;0,1879;-0,3551;9,5953
1.493632E12;0,1109;-0,5252;9,1378
1.493632E12;-0,0151;-0,2518;9,4223
1.493632E12;0,2811;0,1555;9,3862
1.493632E12;0,2962;0,3373;9,5675
1.493632E12;0,2786;0,5662;10,1514
1.493632E12;0,1788;0,7975;10,2059
1.493632E12;-0,0048;0,5239;10,3908
1.493632E12;0,1252;0,2021;10,1248
1.493632E12;0,1409;-0,3911;9,8632
1.493632E12;-0,0787;-0,4539;9,5941
1.493632E12;-0,3041;-0,2467;9,5975
1.493632E12;-0,4186;0,3634;9,5768
1.493632E12;-0,4692;0,7953;9,4304
1.493632E12;-0,5832;0,9446;9,0155
1.493632E12;-0,6648;0,8914;9,3563
1.493632E12;-0,4466;0,8355;10,4157
1.493632E12;0,2216;0,8188;10,7388
1.493632E12;0,4849;0,2869;10,5624
1.493632E12;0,2766;-0,6179;10,1611
1.493632E12;-0,1150;-1,4832;9,7252
1.493632E12;-0,2926;-1,7231;9,6012
1.493632E12;-0,1198;-1,1325;9,6405
1.493632E12;0,2609;-0,3553;9,6806
1.493632E12;0,3533;0,2462;9,9692
1.493632E12;0,5872;0,3087;10,0042
1.493632E12;0,6271;-0,2026;9,5699
1.493632E12;0,3342;-0,8590;9,3644
1.493632E12;-0,0697;-0,7827;9,4025
1.493632E12;-0,3376;-0,1076;9,8265
1.493632E12;-0,2889;0,6929;10,4267
1.493632E12;-0,2043;1,0695;10,3122
1.493632E12;-0,4811;0,6780;10,0633
1.493632E12;-0,7469;-0,0539;9,8096
1.493632E12;-0,7456;-0,5015;9,5980
1.493632E12;-0,5514;-0,3419;9,3594
1.493632E12;-0,4156;0,0342;9,5603
1.493632E12;-0,0951;0,4377;9,7685
1.493632E12;0,0794;0,8562;10,1687
1.493632E12;0,3086;1,0019;10,4076
1.493632E12;0,6454;0,5228;10,4408
1.493632E12;0,7204;-0,4275;10,2093
1.493632E12;0,6013;-1,3711;9,9097
1.493632E12;0,3570;-1,7168;9,8509
1.493632E12;-0,0411;-1,3815;9,4872
1.493632E12;-0,1158;-0,6289;9,4619
1.493632E12;-0,2254;0,1781;9,5665
1.493632E12;-0,3267;0,9701;9,7206
1.493632E12;-0,3833;1,4739;9,7745
1.493632E12;-0,2391;1,2422;9,3952
1.493632E12;-0,3469;0,4972;9,2558
1.493632E12;-0,4028;0,0605;9,3058
1.493632E12;-0,0915;0,1779;9,5038
1.493632E12;0,1363;0,5555;9,9635
1.493632E12;0,3702;0,8570;10,2967
1.493632E12;0,5617;0,6335;10,4011
1.493632E12;0,4842;-0,0179;10,1466
1.493632E12;0,2910;-0,6197;9,7346
1.493632E12;0,0270;-0,8537;9,3769
1.493632E12;-0,2941;-0,6493;9,0807
1.493632E12;-0,5016;-0,1112;9,1281
1.493632E12;-0,5497;0,5135;9,1404
1.493632E12;-0,6451;0,9657;9,3560
1.493632E12;-0,4982;1,1140;9,7600
1.493632E12;-0,3593;1,0332;10,5532
1.493632E12;-0,1865;0,4851;10,5876
1.493632E12;-0,3223;-0,4956;10,0837
1.493632E12;-0,8326;-1,1946;10,1726
1.493632E12;-0,9395;-1,1868;10,1887
1.493632E12;-0,7232;-0,5334;9,6588
1.493632E12;-0,7102;0,3488;9,5444
1.493632E12;-0,4893;1,2513;9,5691
1.493632E12;-0,0164;1,7448;9,2345
1.493632E12;0,1961;1,5894;8,9847
1.493632E12;0,2598;1,1159;9,0581
1.493632E12;0,4171;0,8150;9,7061
1.493632E12;0,6930;0,7781;10,5773
1.493632E12;0,8216;0,4751;10,4088
1.493632E12;0,3930;-0,3421;10,2472
1.493632E12;-0,2469;-0,9879;10,0050
1.493632E12;-0,6018;-1,2221;9,4218
1.493632E12;-0,7633;-1,0836;9,2555
1.493632E12;-0,4892;-0,3370;9,4843
1.493632E12;0,1110;0,8094;9,6001
1.493632E12;0,4154;1,2818;9,7764
1.493632E12;0,4284;0,6205;9,4360
1.493632E12;0,3229;-0,3986;9,4647
1.493632E12;0,2501;-0,8260;9,4070
1.493632E12;0,0251;-0,7885;9,5988
1.493632E12;-0,1609;-0,2482;9,9148
1.493632E12;-0,3304;0,4904;10,3830
1.493632E12;-0,4230;0,9176;10,1535
1.493632E12;-0,7619;0,7411;9,4706
1.493632E12;-1,0405;0,3993;9,2420
1.493632E12;-0,8646;0,2907;9,3308
1.493632E12;-0,4909;0,7419;9,7370
1.493632E12;0,1497;1,0213;10,0075
1.493632E12;0,4968;0,8853;10,2036
1.493632E12;0,4319;0,2828;10,2621
1.493632E12;0,3337;-0,5458;9,9133
1.493632E12;0,0672;-1,1739;9,5256
1.493632E12;-0,0387;-1,2760;9,5502
1.493632E12;-0,0250;-0,7112;9,5481
1.493632E12;-0,1463;0,1268;9,7303
1.493632E12;-0,2827;0,8616;9,6642
1.493632E12;-0,3641;1,1624;9,8439
1.493632E12;-0,1101;0,8717;9,8983
1.493632E12;0,0783;0,3360;10,0439
1.493632E12;0,1435;-0,1416;10,1046
1.493632E12;0,1673;-0,6352;10,2293
1.493632E12;0,2475;-1,0019;10,2904
1.493632E12;0,2078;-1,2478;9,9957
1.493632E12;0,0765;-1,0903;9,8928
1.493632E12;0,0844;-0,6819;9,4414
1.493632E12;0,0735;-0,3581;9,2433
1.493632E12;0,2294;0,0413;9,4748
1.493632E12;0,4940;1,0597;10,0669
1.493632E12;0,2843;0,7755;10,1910
1.493632E12;-0,2205;0,2049;9,5769
1.493632E12;-0,5223;-0,3966;9,5983
1.493632E12;0,6025;-1,3058;8,7875
1.493632E12;0,6674;0,2688;9,7282
1.493632E12;1,3687;1,6694;9,8637
1.493632E12;0,8283;0,6372;10,1136
1.493632E12;0,6726;-1,5537;9,5562
1.493632E12;0,6672;-1,5375;9,3495
1.493632E12;0,0978;-1,7533;9,4817
1.493632E12;0,4786;-1,7324;9,6092
1.493632E12;1,3415;-1,6713;9,9071
1.493632E12;2,8189;-0,8228;11,1028
1.493632E12;2,7898;-1,6178;11,0798
1.493632E12;0,6263;-0,3050;9,5637
1.493632E12;0,0310;0,5762;8,8731
1.493632E12;0,0341;0,4131;8,8621
1.493632E12;0,0690;-0,6240;9,4038
1.493632E12;0,1877;-0,9507;9,9487
1.493632E12;0,6081;-0,8159;10,3870
1.493632E12;0,7406;-1,1579;10,2292
1.493632E12;1,9741;-2,4155;10,8832
1.493632E12;1,1529;-1,5519;9,7641
1.493632E12;0,7848;-1,4063;9,6710
1.493632E12;0,5130;-1,4347;9,7173
1.493632E12;0,4633;-1,4065;9,8243
1.493632E12;0,5190;-1,3133;9,8935
1.493632E12;0,6576;-1,0346;9,9716
1.493632E12;0,5706;-0,6569;10,1641
1.493632E12;0,5838;-0,1905;10,2150
1.493632E12;0,2111;0,1573;10,3383
1.493632E12;0,5238;0,4129;10,1240
1.493632E12;0,2207;0,8159;9,8878
1.493632E12;0,0035;1,0670;9,7287
1.493632E12;-0,0807;1,1389;9,8780
1.493632E12;-0,4046;1,4452;9,8891
1.493632E12;-0,4664;1,6742;9,7043
1.493632E12;-0,4779;1,4984;9,6919
1.493632E12;-0,8183;1,5639;8,8416
1.493632E12;-0,6197;0,6523;8,9312
1.493632E12;-0,2308;-0,2871;9,1173
1.493632E12;-0,0554;-0,6112;9,3465
1.493632E12;0,5168;-0,7045;9,7344
1.493632E12;0,9039;-0,7104;10,0807
1.493632E12;1,1946;-0,6276;10,4608
1.493632E12;1,1767;-0,2534;10,4556
1.493632E12;0,9971;-0,2395;10,0698
1.493632E12;0,6409;-0,3615;9,5495
1.493632E12;0,1339;-0,4351;9,1553
1.493632E12;-0,0647;-0,4722;8,8240
1.493632E12;-0,3638;-0,4413;9,0299
1.493632E12;-0,3337;-0,1609;9,5009
1.493632E12;-0,1167;-0,0820;10,2253
1.493632E12;0,0313;-0,4782;10,8335
1.493632E12;-0,2367;-0,8358;10,5141
1.493632E12;-0,4092;-1,2470;9,8358
1.493632E12;-0,4561;-0,8978;9,1741
1.493632E12;-0,4415;-0,1225;8,6528
1.493632E12;-0,0858;0,4654;8,8021
1.493632E12;0,0948;0,4442;9,5124
1.493632E12;-0,0765;0,2903;10,1573
1.493632E12;0,0354;-0,2475;10,8938
1.493632E12;0,6923;-0,2189;11,3174
1.493632E12;0,9036;-0,2710;10,9069
1.493632E12;0,6721;-0,3485;10,2678
1.493632E12;0,1453;-0,1911;9,7406
1.493632E12;-0,3271;-0,1363;9,3652
1.493632E12;-0,5902;-0,0698;9,3272
1.493632E12;-0,3139;0,0829;9,7566
1.493632E12;-0,0162;0,4970;10,2950
1.493632E12;0,2067;0,1547;10,3199
1.493632E12;0,3150;-0,6837;10,3977
1.493632E12;0,1785;-1,0596;10,2296
1.493632E12;0,0114;-0,4179;9,8173
1.493632E12;-0,1937;0,3959;9,7564
1.493632E12;-0,3394;0,7962;9,7048
1.493632E12;-0,5938;0,7724;9,4625
1.493632E12;-0,5504;0,4645;9,4738
1.493632E12;-0,4253;0,3268;9,6497
1.493632E12;-0,3508;0,3721;9,6725
1.493632E12;-0,0846;0,8567;9,9278
1.493632E12;0,2555;1,1969;10,1510
1.493632E12;0,5019;0,9110;10,3216
1.493632E12;0,5224;0,6703;9,9740
1.493632E12;0,2275;0,4203;9,3528
1.493632E12;-0,0607;-0,1441;8,9233
1.493632E12;-0,2566;-0,6288;8,9245
1.493632E12;-0,5104;-0,8198;9,1263
1.493632E12;-0,5670;-0,5564;9,4703
1.493632E12;-0,3820;-0,5350;9,6699
1.493632E12;-0,2801;-0,6681;10,2358
1.493632E12;0,0544;-0,6721;10,9186
1.493632E12;0,1066;-0,0143;10,4640
1.493632E12;-0,2476;0,4714;9,9584
1.493632E12;-0,4558;0,5411;9,6934
1.493632E12;-0,5309;0,3568;9,5032
1.493632E12;-0,6294;0,3357;9,3534
1.493632E12;-0,4312;0,4868;9,4988
1.493632E12;-0,3358;0,3600;9,4732
1.493632E12;-0,1228;0,1678;9,7342
1.493632E12;0,1082;0,1957;9,7671
1.493632E12;0,3175;0,1968;9,8669
1.493632E12;0,4643;0,0549;9,5966
1.493632E12;0,1705;-0,0529;9,5723
1.493632E12;0,3122;-0,2165;10,3730
1.493632E12;0,2382;-0,0503;10,2760
1.493632E12;0,0726;0,0278;10,0745
1.493632E12;-0,2756;-0,0185;10,1770
1.493632E12;-0,5144;-0,1572;9,8117
1.493632E12;-0,5947;0,0798;9,7139
1.493632E12;-0,5939;0,6164;9,7595
1.493632E12;-0,4591;1,2498;9,2309
1.493632E12;-0,4709;1,3912;8,8757
1.493632E12;-0,4589;1,3623;8,8437
1.493632E12;-0,1981;0,9618;8,9327
1.493632E12;0,0228;0,4694;9,3851
1.493632E12;0,2341;-0,0965;10,1150
1.493632E12;0,3504;-0,5941;10,4830
1.493632E12;0,4236;-0,7855;10,5341
1.493632E12;0,2370;-0,7426;10,3894
1.493632E12;-0,0864;-0,5562;10,3888
1.493632E12;-0,1901;-0,0631;10,4064
1.493632E12;-0,4317;0,6071;10,1027
1.493632E12;-0,5879;1,1853;9,9443
1.493632E12;-0,6884;1,3741;9,4746
1.493632E12;-0,5543;0,9140;9,0212
1.493632E12;-0,4324;0,5923;8,6358
1.493632E12;-0,4031;0,5431;8,4888
1.493632E12;-0,1423;0,5223;8,3935
1.493632E12;-0,3527;0,5742;8,8918
1.493632E12;-0,4522;0,2916;9,7696
1.493632E12;-0,1520;-0,1318;10,5883
1.493632E12;-0,0333;-0,6256;10,9260
1.493632E12;0,0568;-0,9798;10,7941
1.493632E12;0,0873;-1,1888;11,0934
1.493632E12;0,1305;-1,1074;10,7081
1.493632E12;0,1991;-0,6129;9,9514
1.493632E12;0,0607;0,1558;9,0761
1.493632E12;-0,1687;0,9027;8,3596
1.493632E12;-0,0446;1,4937;8,0293
1.493632E12;-0,1119;1,9702;8,3572
1.493632E12;-0,0626;1,6551;9,4764
1.493632E12;-0,1607;0,5625;10,1991
1.493632E12;0,2900;-0,4419;10,7915
1.493632E12;0,6107;-1,1387;11,2510
1.493632E12;0,4098;-1,4090;11,1068
1.493632E12;-0,3609;-0,7822;10,4471
1.493632E12;-1,0331;0,6269;9,6668
1.493632E12;-1,1499;1,8699;9,0027
1.493632E12;-1,3765;2,7128;8,7300
1.493632E12;-1,9010;2,7497;8,6206
1.493632E12;-2,2178;2,4837;8,7307
1.493632E12;-1,9707;2,1102;9,1453
1.493632E12;-1,3191;1,6612;9,6956
1.493632E12;-0,5586;0,8994;10,1801
1.493632E12;-0,3160;-0,0281;10,5942
1.493632E12;-0,0060;-0,6509;10,9877
1.493632E12;0,2782;-0,7915;10,8706
1.493632E12;0,1699;-0,1916;10,3136
1.493632E12;-0,2218;1,0028;9,5198
1.493632E12;-0,3117;2,0559;8,7414
1.493632E12;-0,3523;2,6953;8,4816
1.493632E12;-0,3832;2,4688;8,4610
1.493632E12;-0,2025;1,5521;8,6020
1.493632E12;-0,1530;0,6578;9,0839
1.493632E12;-0,2354;0,0904;9,6521
1.493632E12;-0,1815;-0,2166;10,1487
1.493632E12;-0,1620;-0,2625;10,4439
1.493632E12;-0,4842;-0,2326;10,5257
1.493632E12;-0,6484;-0,1511;10,5626
1.493632E12;-1,0103;0,0555;10,2347
1.493632E12;-1,0801;0,4445;10,1064
1.493632E12;-0,9051;0,8675;9,6537
1.493632E12;-0,6947;1,2628;9,7410
1.493632E12;-0,1788;1,1327;9,8381
1.493632E12;0,2860;0,3972;9,8432
1.493632E12;0,2280;0,0633;9,9044
1.493632E12;0,0587;0,0275;9,7952
1.493632E12;-0,5400;0,8439;9,9382
1.493632E12;-0,5614;0,8640;10,3052
1.493632E12;-0,4593;0,5300;10,5293
1.493632E12;-0,7811;0,5311;10,1364
1.493632E12;-0,6878;0,8211;9,5805
1.493632E12;-0,4175;1,5694;9,0419
1.493632E12;-0,2815;1,3719;9,3276
1.493632E12;0,2876;0,7073;10,0816
1.493632E12;0,2848;0,2114;10,1344
1.493632E12;0,1720;0,3134;10,4162
1.493632E12;0,0312;0,4618;10,1347
1.493632E12;-0,4988;0,8465;9,6647
1.493632E12;-0,6761;1,3307;9,3587
1.493632E12;-0,5225;1,4832;9,0603
1.493632E12;-0,4368;0,8280;9,1921
1.493632E12;0,0362;-0,6554;10,0800
1.493632E12;0,1754;-1,0240;10,6667
1.493632E12;0,4268;-1,2687;10,9648
1.493632E12;0,4180;-1,5297;10,9339
1.493632E12;0,1290;-1,1971;10,9027
1.493632E12;-0,1923;-0,3709;10,1600
1.493632E12;-0,4695;0,6287;9,2229
1.493632E12;-0,7815;1,3509;8,9487
1.493632E12;-0,8001;1,6583;8,9302
1.493632E12;-0,5089;1,3073;9,0995
1.493632E12;-0,4326;0,8299;9,5817
1.493632E12;-0,1934;0,1749;10,2009
1.493632E12;0,3447;-0,6377;10,4418
1.493632E12;0,5939;-1,3510;10,9133
1.493632E12;0,6803;-1,5452;11,1184
1.493632E12;0,3027;-1,5578;10,7146
1.493632E12;0,4288;-1,1180;10,3150
1.493632E12;0,4077;-0,5025;9,8296
1.493632E12;0,4757;-0,1547;9,3826
1.493632E12;0,7873;0,0559;9,5331
1.493632E12;1,2714;-0,4384;9,6145
1.493632E12;1,1193;-1,0269;9,8735
1.493632E12;0,9066;-1,5169;9,8589
1.493632E12;0,6250;-1,6172;9,6690
1.493632E12;0,5438;-1,2221;9,4993
1.493632E12;0,5300;-0,5158;9,4569
1.493632E12;0,4618;-0,0980;9,8502
1.493632E12;0,5450;-0,2979;10,2632
1.493632E12;0,4991;-0,6772;10,5526
1.493632E12;0,4103;-0,9535;10,6368
1.493632E12;0,5931;-0,9827;10,5821
1.493632E12;0,7220;-0,5774;10,3668
1.493632E12;0,6134;-0,2450;9,4508
1.493632E12;0,4462;0,0426;8,4592
1.493632E12;0,3135;0,3501;7,9339
1.493632E12;0,4690;0,5329;8,1847
1.493632E12;0,3831;0,3343;9,1163
1.493632E12;0,9331;-0,2508;10,3440
1.493632E12;0,9867;-1,1633;11,1213
1.493632E12;1,0270;-2,2540;11,5425
1.493632E12;0,9709;-2,8215;11,3606
1.493632E12;0,8273;-2,2524;10,8838
1.493632E12;0,6228;-0,8329;9,7567
1.493632E12;0,2340;0,5535;8,8101
