User ID:1
User name:Admin
Vehice:Car
Status:Mov

1.493644E12;-0,5363;7,1635;5,2577
1.493644E12;-1,2929;7,6519;5,2768
1.493644E12;-1,4844;7,5082;5,7940
1.493644E12;-1,8866;7,4986;6,0047
1.493644E12;-1,6472;6,8953;6,2824
1.493644E12;-1,9058;7,3741;6,1770
1.493644E12;-1,6376;7,0006;6,7133
1.493644E12;-1,9728;6,9623;6,8666
1.493644E12;-2,2793;7,5369;6,7995
1.493644E12;-1,9058;7,2113;6,8283
1.493644E12;-1,7813;6,9336;6,8187
1.493644E12;-2,2027;7,3358;6,4643
1.493644E12;-2,4517;7,9966;6,2632
1.493644E12;-2,0686;7,3454;6,9336
1.493644E12;-2,4038;7,1922;6,9240
1.493644E12;-2,4325;7,2688;6,6846
1.493644E12;-2,0303;6,8187;7,0677
1.493644E12;-2,4612;6,8857;6,6750
1.493644E12;-2,6049;7,4412;6,1579
1.493644E12;-2,2314;7,0581;6,1387
1.493644E12;-2,2697;6,8953;6,2632
1.493644E12;-2,3176;7,3646;5,9855
1.493644E12;-1,6281;6,7804;6,0525
1.493644E12;-1,8675;7,0390;6,0908
1.493644E12;-1,9920;7,3550;6,2441
1.493644E12;-2,2122;7,2305;6,1483
1.493644E12;-2,6528;8,3510;6,0047
1.493644E12;-1,9441;7,8051;6,7900
1.493644E12;-2,1452;7,6136;7,0581
1.493644E12;-2,2793;7,2496;7,4316
1.493644E12;-2,6911;7,3933;7,4795
1.493644E12;-2,4134;6,7995;7,9775
1.493644E12;-1,7717;6,1292;7,7668
1.493644E12;-2,2505;6,6655;6,5601
1.493644E12;-2,7007;7,2784;5,3247
1.493644E12;-2,1261;6,8953;5,1140
1.493644E12;-1,3886;6,1483;5,4396
1.493644E12;-1,4653;7,3071;4,3287
1.493644E12;-1,0056;7,9679;4,6064
1.493644E12;-0,8811;7,2401;5,1523
1.493644E12;-1,3791;7,2401;5,5641
1.493644E12;-1,5514;7,6806;5,9280
1.493644E12;-1,8675;7,9583;6,5697
1.493644E12;-2,1356;7,8147;7,0964
1.493644E12;-2,5187;7,7381;7,7572
1.493644E12;-2,9401;7,2688;7,7189
1.493644E12;-2,9209;7,1922;7,4603
1.493644E12;-2,5570;7,1730;7,2113
1.493644E12;-1,8675;6,5793;6,9528
1.493644E12;-2,4421;7,4412;5,9664
1.493644E12;-1,7909;6,8953;6,0717
1.493644E12;-1,8866;6,8378;6,0334
1.493644E12;-1,9632;7,3741;5,6886
1.493644E12;-1,3503;7,7955;5,6790
1.493644E12;-1,0630;7,5274;6,0908
1.493644E12;-1,4461;7,7764;6,1387
1.493644E12;-1,0343;7,3167;6,9145
1.493644E12;-1,5897;7,4603;7,0294
1.493644E12;-1,7909;7,1156;7,0390
1.493644E12;-2,2793;7,4316;6,9049
1.493644E12;-1,9920;6,7900;6,8666
1.493644E12;-1,8292;6,5314;6,5697
1.493644E12;-2,1835;7,0102;6,0142
1.493644E12;-2,1069;7,1443;5,9568
1.493644E12;-2,1069;6,6367;6,3494
1.493644E12;-2,3367;7,1347;6,1866
1.493644E12;-1,7142;6,9528;6,5314
1.493644E12;-1,7334;6,5984;6,8761
1.493644E12;-1,9920;6,8761;7,3358
1.493644E12;-2,4229;7,1251;7,0198
1.493644E12;-2,5283;7,0868;7,1060
1.493644E12;-2,6624;7,1539;7,1060
1.493644E12;-2,2697;6,6942;7,7764
1.493644E12;-2,2410;6,2728;7,8147
1.493644E12;-2,4708;6,3877;7,4124
1.493644E12;-2,0877;6,7133;7,2209
1.493644E12;-1,5802;5,4205;7,8243
1.493644E12;-2,2314;6,0142;7,0868
1.493644E12;-2,2889;6,7804;6,1196
1.493644E12;-1,9728;7,0006;6,1579
1.493644E12;-1,2450;5,8227;7,1443
1.493644E12;-1,6281;6,2537;6,6272
1.493644E12;-1,5323;6,9049;6,3973
1.493644E12;-1,2258;6,3973;6,9432
1.493644E12;-1,6281;6,6750;7,5561
1.493644E12;-1,5036;6,5122;8,1594
1.493644E12;-1,3120;5,7748;8,4372
1.493644E12;-1,6089;6,0621;8,4084
1.493644E12;-1,7909;6,3398;8,0732
1.493644E12;-1,8292;6,4835;7,8147
1.493644E12;-1,8004;6,5984;7,5082
1.493644E12;-1,7238;6,7612;7,1539
1.493644E12;-1,4174;6,9145;7,4220
1.493644E12;-1,4461;7,0198;8,0349
1.493644E12;-1,0918;6,3973;8,7053
1.493644E12;-1,5227;6,5218;8,8298
1.493644E12;-1,6759;6,8761;8,3989
1.493644E12;-1,6951;7,3454;8,0924
1.493644E12;-0,8811;6,1866;8,3510
1.493644E12;-1,6089;6,3111;7,6327
1.493644E12;-1,7430;6,7804;6,9049
1.493644E12;-0,6321;5,9664;6,9719
1.493644E12;-0,2969;5,7365;7,1347
1.493644E12;-0,5746;6,2920;6,5984
1.493644E12;-0,7470;6,6176;6,5314
1.493644E12;-0,6991;6,3111;6,8091
1.493644E12;-0,8236;6,6367;6,7516
1.493644E12;-0,5555;6,7612;6,8953
1.493644E12;-0,5076;6,6176;7,0485
1.493644E12;-1,2067;7,1443;6,7421
1.493644E12;-0,9673;7,1060;7,7189
1.493644E12;-1,0630;6,4260;8,8011
1.493644E12;-1,7621;6,4835;8,7915
1.493644E12;-2,4804;6,8187;8,2456
1.493644E12;-2,0590;7,0006;8,2361
1.493644E12;-1,5036;6,0142;8,7149
1.493644E12;-1,7142;6,1579;7,9871
1.493644E12;-1,7909;6,5601;7,0485
1.493644E12;-1,2067;6,5122;6,7133
1.493644E12;-1,0630;6,1100;6,9145
1.493644E12;-1,1013;6,2632;6,8761
1.493644E12;-0,9768;5,9089;6,3494
1.493644E12;-2,1835;8,4563;5,2385
1.493644E12;-1,4557;8,1594;5,8419
1.493644E12;-0,7949;6,1962;6,8666
1.493644E12;-0,1149;4,7980;7,5848
1.493644E12;-0,0479;4,1563;8,2648
1.493644E12;-1,5036;5,6886;6,4739
1.493644E12;-3,2848;8,6095;4,6543
1.493644E12;-2,9592;9,0597;6,3494
1.493644E12;-0,8140;4,9033;8,7340
1.493644E12;-2,2505;5,2768;8,2361
1.493644E12;-2,7485;7,5848;6,6750
1.493644E12;-2,0686;7,7955;6,7708
1.493644E12;-0,8619;5,5641;9,0118
1.493644E12;-2,1261;5,2864;9,0884
1.493644E12;-2,4517;6,0334;7,1443
1.493644E12;-2,4995;7,2688;5,9472
1.493644E12;-1,7142;7,0677;5,5545
1.493644E12;-1,5802;7,0964;6,6463
1.493644E12;-0,6800;5,6886;7,0485
1.493644E12;-1,4461;6,5410;6,3494
1.493644E12;-1,3024;7,2018;6,5888
1.493644E12;-1,2354;7,3454;7,3837
1.493644E12;-1,2641;6,9145;8,3893
1.493644E12;-2,0399;7,2305;8,8202
1.493644E12;-1,6664;6,8474;8,9830
1.493644E12;-1,7813;6,5027;9,2129
1.493644E12;-1,7430;6,7133;9,0022
1.493644E12;-1,9728;6,5697;8,3893
1.493644E12;-1,9920;6,8953;7,5753
1.493644E12;-1,7430;6,8091;7,5561
1.493644E12;-1,2833;6,4260;7,4412
1.493644E12;-1,2833;6,2345;7,1730
1.493644E12;-1,3216;6,5984;6,4260
1.493644E12;-1,0534;6,4643;6,6655
1.493644E12;-1,1588;6,3590;6,8378
1.493644E12;-1,4078;6,4835;6,6367
1.493644E12;-1,7813;6,5888;6,4069
1.493644E12;-1,7813;6,4452;6,0142
1.493644E12;-1,6472;6,0047;6,3494
1.493644E12;-1,8771;6,2632;6,3877
1.493644E12;-1,7430;6,1483;6,6367
1.493644E12;-2,3367;6,8091;6,5410
1.493644E12;-2,7581;7,5369;6,8283
1.493644E12;-2,0590;6,3303;7,8913
1.493644E12;-2,3463;6,5793;8,3222
1.493644E12;-2,0877;6,4452;8,6957
1.493644E12;-2,4134;6,9336;8,3606
1.493644E12;-1,7909;6,4165;8,6766
1.493644E12;-1,7334;6,0142;8,0924
1.493644E12;-1,7909;6,5218;6,8761
1.493644E12;-1,4269;6,6463;6,0142
1.493644E12;-1,3024;6,8666;6,0908
1.493644E12;-1,2546;6,8187;6,3590
1.493644E12;-0,8811;6,4739;6,3590
1.493644E12;-0,7278;6,0238;6,5984
1.493644E12;-1,6185;7,0868;6,3590
1.493644E12;-1,7813;7,4220;6,9432
1.493644E12;-1,2546;6,4452;7,9296
1.493644E12;-2,0111;6,8283;8,3510
1.493644E12;-2,1739;6,7038;8,2169
1.493644E12;-2,7485;7,1443;8,1786
1.493644E12;-2,5283;6,4739;9,0597
1.493644E12;-2,7964;6,6559;8,7819
1.493644E12;-2,5474;6,2058;8,5234
1.493644E12;-1,7621;5,4684;8,2552
1.493644E12;-2,0973;6,0334;7,1635
1.493644E12;-2,0877;6,8283;6,0525
1.493644E12;-1,5610;5,8610;6,2728
1.493644E12;-1,4940;5,5067;6,1770
1.493644E12;-1,6951;6,1196;5,6024
1.493644E12;-1,5419;6,5505;5,3151
1.493644E12;-1,2450;6,1962;5,4875
1.493644E12;-1,6376;6,7516;5,6790
1.493644E12;-1,6951;6,4165;6,4548
1.493644E12;-2,0303;6,0238;7,1443
1.493644E12;-2,0303;6,1579;7,6806
1.493644E12;-2,0973;6,0813;7,9871
1.493644E12;-2,5091;6,3207;8,2456
1.493644E12;-2,5474;6,4548;8,1977
1.493644E12;-2,9209;7,0102;7,8051
1.493644E12;-2,7198;7,1635;7,9392
1.493644E12;-2,7294;6,8666;8,2839
1.493644E12;-2,7581;6,6942;8,5234
1.493644E12;-2,7773;6,6846;8,4563
1.493644E12;-2,7869;6,9815;7,8913
1.493644E12;-2,7390;6,9432;7,4220
1.493644E12;-2,3942;6,2537;7,5369
1.493644E12;-2,5379;5,9185;7,4986
1.493644E12;-3,0550;6,5027;6,2537
1.493644E12;-2,4995;6,3590;6,0334
1.493644E12;-2,5762;6,2824;6,2058
1.493644E12;-2,5379;6,0047;6,3015
1.493644E12;-2,7294;6,6750;5,9568
1.493644E12;-2,5762;6,6272;6,3686
1.493644E12;-2,5857;6,1579;7,1156
1.493644E12;-2,4804;5,8131;7,7476
1.493644E12;-2,6240;6,1866;7,6136
1.493644E12;-3,1795;6,9623;7,1922
1.493644E12;-3,4477;7,3646;6,9336
1.493644E12;-3,2274;7,0964;7,2496
1.493644E12;-3,0646;6,0238;8,0254
1.493644E12;-3,2561;6,0908;8,2744
1.493644E12;-3,1029;6,1866;8,1307
1.493644E12;-2,8922;6,2537;7,4029
1.493644E12;-3,0071;5,9951;6,6367
1.493644E12;-3,0550;6,4452;6,0525
1.493644E12;-2,5474;5,8993;6,2153
1.493644E12;-2,4134;5,9568;6,2920
1.493644E12;-2,3463;6,3207;6,0813
1.493644E12;-2,2027;6,3494;5,9280
1.493644E12;-2,2697;6,2249;6,4452
1.493644E12;-2,5857;6,5122;6,8187
1.493644E12;-2,9018;6,7229;6,8283
1.493644E12;-2,8347;6,7325;7,3167
1.493644E12;-2,5570;5,9855;7,9487
1.493644E12;-3,1508;6,4739;7,8243
1.493644E12;-3,1508;6,3303;7,6136
1.493644E12;-3,5817;6,5218;7,4986
1.493644E12;-3,3806;6,3207;7,8626
1.493644E12;-3,1603;5,9951;7,8817
1.493644E12;-3,1220;5,9664;7,5657
1.493644E12;-2,6240;5,8035;7,1635
1.493644E12;-2,6624;6,4260;6,3782
1.493644E12;-2,5857;6,9336;5,8993
1.493644E12;-2,4325;6,7708;6,1579
1.493644E12;-2,2027;6,6559;6,6463
1.493644E12;-2,0016;6,0142;7,0198
1.493644E12;-2,1644;6,2249;7,0868
1.493644E12;-2,3463;6,5218;6,9240
1.493644E12;-2,6240;6,8474;6,5697
1.493644E12;-2,5857;6,4356;7,0773
1.493644E12;-3,1220;6,4835;7,1730
1.493644E12;-3,1412;6,7038;7,1443
1.493644E12;-2,9113;6,3494;7,5944
1.493644E12;-3,3710;6,7995;8,0732
1.493644E12;-3,5243;7,0390;8,3893
1.493644E12;-3,5338;6,8761;8,6191
1.493644E12;-3,4668;6,4835;9,0022
1.493644E12;-3,3040;6,2249;8,6574
1.493644E12;-3,1125;6,4835;7,7859
1.493644E12;-2,8539;6,1866;7,3837
1.493644E12;-2,7198;5,8706;6,8283
1.493644E12;-2,5953;5,9664;5,8035
1.493644E12;-2,2889;6,0334;5,4779
1.493644E12;-2,1644;6,2345;5,4013
1.493644E12;-1,9632;6,1292;5,2960
1.493644E12;-1,8292;6,4452;5,0661
1.493644E12;-1,6855;6,3207;5,4013
1.493644E12;-1,8675;6,4835;5,6312
1.493644E12;-2,0686;6,9911;5,7748
1.493644E12;-2,2697;6,7900;6,3782
1.493644E12;-2,6719;7,1730;6,3398
1.493644E12;-2,2410;6,9049;6,9049
1.493644E12;-2,5857;6,6846;8,0445
1.493644E12;-2,6815;6,1866;8,8107
1.493644E12;-3,4381;6,6846;7,7859
1.493644E12;-3,5434;7,3741;7,0198
1.493644E12;-3,1508;6,7133;7,7668
1.493644E12;-3,1029;6,8761;7,9775
1.493644E12;-2,8252;6,5027;7,8147
1.493644E12;-2,9113;6,3590;7,2880
1.493644E12;-3,0263;6,4356;7,0677
1.493644E12;-2,8060;6,3207;7,1635
1.493644E12;-2,8826;6,4260;6,7804
1.493644E12;-2,6240;6,4356;6,3015
1.493644E12;-2,8156;6,8378;6,3398
1.493644E12;-2,5762;6,7708;6,9623
1.493644E12;-2,5857;6,4356;7,3933
1.493644E12;-2,8060;6,9432;6,8953
1.493644E12;-2,5091;6,8953;7,3646
1.493644E12;-2,6624;6,6655;7,7859
1.493644E12;-2,7390;6,4548;7,8913
1.493644E12;-2,8443;6,7229;7,4316
1.493644E12;-2,6719;6,7516;6,8953
1.493644E12;-2,5474;6,6655;6,6080
1.493644E12;-2,9209;7,2880;6,2632
1.493644E12;-2,4995;6,9911;6,8953
1.493644E12;-2,3655;6,1962;7,8626
1.493644E12;-2,4995;6,1866;7,2880
1.493644E12;-2,6624;7,0390;6,7133
1.493644E12;-2,5762;7,0294;6,9623
1.493644E12;-2,5570;6,5218;7,0868
1.493644E12;-2,9784;6,7421;6,0047
1.493644E12;-2,3846;6,1196;6,0908
1.493644E12;-2,5666;6,1100;6,8570
1.493644E12;-3,2370;6,2728;6,8474
1.493644E12;-3,3232;6,6367;6,3973
1.493644E12;-3,3040;6,4260;6,5793
1.493644E12;-3,3519;6,5984;6,9336
1.493644E12;-2,8443;6,2441;7,2018
1.493644E12;-2,8060;6,2249;6,8474
1.493644E12;-2,6240;6,2728;6,5601
1.493644E12;-2,4612;6,1004;6,1675
1.493644E12;-2,4229;6,6942;5,8227
1.493644E12;-2,3463;6,7325;5,8035
1.493644E12;-2,1261;6,4835;6,0717
1.493644E12;-2,0111;6,6176;5,9664
1.493644E12;-1,5514;6,4452;5,8706
1.493644E12;-1,7813;6,8378;5,6982
1.493644E12;-1,7526;6,8474;5,9664
1.493644E12;-1,9920;6,6463;6,1962
1.493644E12;-2,4325;6,6559;6,5888
1.493644E12;-2,7198;6,6750;6,9911
1.493644E12;-3,0550;7,2880;7,0773
1.493644E12;-2,7198;6,8666;7,7668
1.493644E12;-3,2944;6,9432;8,1499
1.493644E12;-3,5243;7,2496;8,1690
1.493644E12;-3,5147;7,2018;8,4851
1.493644E12;-3,6679;7,0294;8,5712
1.493644E12;-3,7637;7,1156;8,3510
1.493644E12;-4,0989;7,2975;8,1211
1.493644E12;-3,7924;6,7133;8,6095
1.493644E12;-3,5243;5,9855;8,2935
1.493644E12;-3,7445;7,0964;6,5314
1.493644E12;-2,5379;6,4165;6,4452
1.493644E12;-2,9401;6,3877;6,8474
1.493644E12;-2,9497;6,3111;6,2537
1.493644E12;-2,4804;6,0430;5,4875
1.493644E12;-2,4421;6,4356;5,2002
1.493644E12;-2,0111;6,1770;5,7174
1.493644E12;-2,2505;6,5218;5,5545
1.493644E12;-2,1261;6,4356;5,8323
1.493644E12;-2,4900;6,2537;6,1004
1.493644E12;-2,9401;6,6846;6,1483
1.493644E12;-2,4612;6,2728;6,8091
1.493644E12;-2,8922;6,1292;7,2113
1.493644E12;-3,1795;6,3686;7,0006
1.493644E12;-3,4477;7,0006;6,9145
1.493644E12;-2,9975;6,8187;7,4220
1.493644E12;-2,9113;6,2632;8,1020
1.493644E12;-3,0742;6,4739;7,8243
1.493644E12;-2,9592;6,8570;7,5274
1.493644E12;-3,0071;6,9145;7,7093
1.493644E12;-3,2082;6,9719;7,5082
1.493644E12;-3,1891;7,0390;7,0006
1.493644E12;-2,5857;6,3686;7,1347
1.493644E12;-2,5091;6,5888;6,9049
1.493644E12;-2,5187;6,3303;6,4739
1.493644E12;-2,8060;6,6655;6,1100
1.493644E12;-2,5570;6,3782;6,2632
1.493644E12;-2,5570;6,3782;6,0908
1.493644E12;-2,0973;6,3015;6,1292
1.493644E12;-1,8387;5,7269;6,3015
1.493644E12;-2,0590;5,7174;6,2249
1.493644E12;-2,5666;6,5601;5,8610
1.493644E12;-2,7869;7,2975;5,9759
1.493644E12;-2,8635;7,2496;6,9049
1.493644E12;-3,1125;6,9145;7,3550
1.493644E12;-3,4381;7,2209;7,8434
1.493644E12;-3,4093;6,6942;8,9447
1.493644E12;-3,8595;6,5314;9,1650
1.493644E12;-4,0510;6,6655;8,5329
1.493644E12;-3,6966;6,7995;7,8338
1.493644E12;-3,4860;6,6080;7,4412
1.493644E12;-2,8060;5,9664;7,1730
1.493644E12;-2,3942;5,5354;6,7708
1.493644E12;-2,4325;6,1004;5,8323
1.493644E12;-2,1356;6,5027;4,9416
1.493644E12;-1,9728;6,8857;5,2002
1.493644E12;-1,1971;6,0334;6,5888
1.493644E12;-1,3408;5,5545;6,7516
1.493644E12;-1,7142;6,3782;5,6790
1.493644E12;-1,6855;6,8474;5,6886
1.493644E12;-1,6281;6,8474;6,6272
1.493644E12;-1,6759;6,3303;7,5561
1.493644E12;-2,6240;6,7612;7,1060
1.493644E12;-2,2984;6,4931;6,9815
1.493644E12;-2,5953;6,8283;7,5848
1.493644E12;-2,3463;6,3303;8,3031
1.493644E12;-1,8100;5,6886;8,6287
1.493644E12;-2,4325;5,9759;7,7955
1.493644E12;-2,7869;6,9623;6,4069
1.493644E12;-2,3176;7,0964;6,2920
1.493644E12;-1,5706;6,5410;7,4603
1.493644E12;-1,5706;5,9951;7,6998
1.493644E12;-2,0782;6,2058;6,7708
1.493644E12;-2,1356;6,8570;5,9759
1.493644E12;-1,5802;6,7229;6,7995
1.493644E12;-1,2641;6,6272;7,4986
1.493644E12;-1,2163;6,3590;7,4795
1.493644E12;-1,6376;6,7900;6,9528
1.493644E12;-1,5036;6,6463;7,4124
1.493644E12;-1,4174;6,6942;7,7381
1.493644E12;-1,6281;7,1730;8,0541
1.493644E12;-1,3982;6,7325;8,4180
1.493644E12;-1,9728;7,1635;7,7189
1.493644E12;-1,7717;6,4548;8,1116
1.493644E12;-2,2122;6,8283;8,4276
1.493644E12;-1,8771;6,4548;8,7915
1.493644E12;-1,3886;5,4588;8,9735
1.493644E12;-1,7238;5,5354;9,1171
1.493644E12;-1,9728;5,2002;9,6917
1.493644E12;-2,0111;4,3574;9,6438
1.493644E12;-3,0071;5,1236;9,3278
1.493644E12;-4,0031;6,3207;8,6862
1.493644E12;-2,8922;5,1236;8,5808
1.493644E12;-2,6336;5,0470;7,5082
1.493644E12;-2,5857;5,4684;7,4220
1.493644E12;-2,4612;5,5737;6,8474
1.493644E12;-2,4038;5,2385;6,5314
1.493644E12;-2,8252;5,7269;5,2672
1.493644E12;-2,5570;6,2824;5,5737
1.493644E12;-2,6528;5,9759;6,2824
1.493644E12;-3,3136;5,4300;7,1826
1.493644E12;-4,3766;5,5354;7,9392
1.493644E12;-4,7022;5,0853;7,9487
1.493644E12;-5,0278;5,2864;8,0254
1.493644E12;-5,0087;5,5545;7,4986
1.493644E12;-4,6352;5,5162;7,2496
1.493644E12;-3,9935;5,4588;7,6902
1.493644E12;-3,6583;6,1962;7,7189
1.493644E12;-3,4764;6,3398;7,0773
1.493644E12;-1,9920;5,0278;6,5122
1.493644E12;-2,5187;4,9225;6,1004
1.493644E12;-3,1508;5,3726;5,6982
1.493644E12;-3,0646;6,3111;5,2098
1.493644E12;-3,7637;7,7955;5,7365
1.493644E12;-3,9456;7,6806;6,8378
1.493644E12;-3,5051;6,1292;6,7516
1.493644E12;-3,4189;5,4588;6,4356
1.493644E12;-3,7541;5,5641;6,5218
1.493644E12;-4,3191;6,5122;7,0390
1.493644E12;-4,5107;7,1539;7,3837
1.493644E12;-3,2082;6,0717;7,8913
1.493644E12;-2,5474;5,4205;7,9200
1.493644E12;-2,8252;5,7174;7,1539
1.493644E12;-3,4381;6,4452;7,6327
1.493644E12;-3,5626;6,4260;8,2935
1.493644E12;-3,1412;6,0525;8,4563
1.493644E12;-3,1412;6,2153;8,4946
1.493644E12;-2,7390;4,8937;8,5712
1.493644E12;-3,3040;4,7214;8,8490
1.493644E12;-3,9169;5,1523;8,5329
1.493644E12;-3,9744;5,2960;8,5521
1.493644E12;-3,2274;4,7022;9,0309
1.493644E12;-2,7102;3,8499;8,2361
1.493644E12;-2,7773;4,0606;7,4220
1.493644E12;-2,8252;4,0223;6,8953
1.493644E12;-2,9305;4,7884;6,6367
1.493644E12;-3,1125;5,5833;6,6176
1.493644E12;-3,3615;6,1483;6,6272
1.493644E12;-3,5530;6,2537;6,3015
1.493644E12;-3,3902;5,5545;6,4643
1.493644E12;-2,9209;5,4875;6,9911
1.493644E12;-2,2314;5,0087;7,3741
1.493644E12;-3,1891;6,1387;7,7381
1.493644E12;-2,5953;5,3151;7,9871
1.493644E12;-3,0550;5,4396;8,5808
1.493644E12;-3,3136;5,0182;9,5002
1.493644E12;-3,0071;4,9321;9,2608
1.493644E12;-2,1931;4,9991;9,4619
1.493644E12;-1,8675;5,2864;9,3087
1.493644E12;-1,7621;5,1236;8,2744
1.493644E12;-1,7717;5,2768;6,9911
1.493644E12;-1,8292;5,4396;7,5657
1.493644E12;-1,8483;5,1715;7,6998
1.493644E12;-1,9154;5,2672;7,7189
1.493644E12;-1,5131;5,3439;6,9049
1.493644E12;-1,4461;5,3822;6,7421
1.493644E12;-1,8771;5,8706;6,9719
1.493644E12;-2,3463;5,7461;7,0581
1.493644E12;-3,5530;6,4356;7,6902
1.493644E12;-3,0933;5,4205;7,7189
1.493644E12;-2,5762;5,7844;7,9775
1.493644E12;-2,3367;6,0047;8,4755
1.493644E12;-2,0590;5,5258;7,9775
1.493644E12;-2,5379;5,8131;8,0445
1.493644E12;-2,8730;6,3303;7,9104
1.493644E12;-2,0303;5,5258;8,2361
1.493644E12;-2,0111;5,6216;8,8490
1.493644E12;-2,9113;5,8323;9,4715
1.493644E12;-3,1316;5,7461;9,5768
1.493644E12;-2,5474;5,2289;9,2799
1.493644E12;-2,0686;5,0087;9,3757
1.493644E12;-1,3120;4,8076;9,3853
1.493644E12;-1,2067;4,8363;8,9735
1.493644E12;-1,9154;5,0087;8,4851
1.493644E12;-2,3559;4,9991;7,8338
1.493644E12;-2,2122;4,9416;7,2688
1.493644E12;-1,6568;5,1140;6,9719
1.493644E12;-1,5036;5,7365;6,7133
1.493644E12;-1,1684;6,0334;6,3015
1.493644E12;-1,4940;6,1866;5,7940
1.493644E12;-1,5419;6,1675;5,9376
1.493644E12;-1,8579;6,6559;6,6080
1.493644E12;-1,4557;6,3686;7,0198
1.493644E12;-1,4748;6,2920;6,9336
1.493644E12;-1,5036;6,1866;7,2688
1.493644E12;-1,7334;6,1675;7,9392
1.493644E12;-2,1548;6,0813;8,5329
1.493644E12;-2,4612;5,8131;8,7340
1.493644E12;-2,6911;5,8131;8,7915
1.493644E12;-2,3176;5,7174;8,6479
1.493644E12;-1,7909;5,3917;8,6862
1.493644E12;-1,8962;5,7461;8,6862
1.493644E12;-1,4365;5,2768;8,5521
1.493644E12;-1,9058;5,4779;8,3989
1.493644E12;-1,8675;5,7269;8,4276
1.493644E12;-1,6472;6,0047;8,1977
1.493644E12;-0,8045;5,9951;8,0828
1.493644E12;-0,9290;6,5505;7,8626
1.493644E12;-1,3024;6,7708;7,3263
1.493644E12;-1,3312;6,7612;7,1443
1.493644E12;-0,9481;5,9280;7,6231
1.493644E12;-1,7142;6,0430;8,2839
1.493644E12;-2,4995;6,3303;8,7819
1.493644E12;-2,7198;6,1100;8,8969
1.493644E12;-2,6911;5,6790;9,0884
1.493644E12;-2,9209;5,6216;9,3182
1.493644E12;-2,3942;5,0182;9,0501
1.493644E12;-2,7581;5,4396;8,4659
1.493644E12;-3,0837;6,3111;7,9679
1.493644E12;-1,6855;5,3247;7,5465
1.493644E12;-1,3982;5,1332;7,6519
1.493644E12;-1,3120;4,9225;7,4029
1.493644E12;-2,3367;6,1100;6,6367
1.493644E12;-2,4612;6,4356;6,0908
1.493644E12;-0,7278;5,4971;5,7940
1.493644E12;-0,3065;5,5354;5,7844
1.493644E12;-1,2067;6,5601;5,6407
1.493644E12;-1,2067;6,8378;5,7174
1.493644E12;-1,7526;6,8283;5,6216
1.493644E12;-1,6951;7,2401;6,1100
1.493644E12;-1,0247;6,3782;6,9911
1.493644E12;-1,4748;6,5410;7,6423
1.493644E12;-1,5610;6,3398;8,3414
1.493644E12;-1,6855;5,9664;8,9830
1.493644E12;-1,7526;5,8227;8,8681
1.493644E12;-2,5762;6,2632;8,6383
1.493644E12;-2,7390;6,7804;7,9200
1.493644E12;-1,8483;6,2153;7,6040
1.493644E12;-1,8771;6,4548;7,6423
1.493644E12;-2,0686;6,3494;7,6710
1.493644E12;-1,9249;6,3111;7,6519
1.493644E12;-2,1548;6,5218;8,0254
1.493644E12;-2,3176;6,7900;8,3797
1.493644E12;-1,2067;5,7940;8,5329
1.493644E12;-1,4269;5,2672;8,7149
1.493644E12;-2,0111;5,4588;8,8107
1.493644E12;-1,9154;5,1811;8,5617
1.493644E12;-2,3655;5,6790;8,3318
1.493644E12;-2,0399;5,0853;8,1977
1.493644E12;-2,3750;5,0182;8,1211
1.493644E12;-3,2753;5,3247;8,0349
1.493644E12;-3,3136;5,4492;7,6423
1.493644E12;-3,0742;5,4205;7,6040
1.493644E12;-2,4708;4,9321;7,8626
1.493644E12;-2,7102;4,8076;8,3606
1.493644E12;-3,1316;5,0278;8,3127
1.493644E12;-3,5338;5,8993;8,3510
1.493644E12;-2,8060;5,4684;8,4180
1.493644E12;-2,2697;5,3439;8,7245
1.493644E12;-1,8866;5,3343;8,8777
1.493644E12;-1,6951;5,5737;8,7053
1.493644E12;-1,5802;5,5833;8,2744
1.493644E12;-1,2354;5,5641;8,0732
1.493644E12;-1,1875;5,7652;8,1307
1.493644E12;-0,7853;6,1196;8,0349
1.493644E12;-0,7757;6,5218;7,7093
1.493644E12;-1,0056;6,9145;6,9528
1.493644E12;-1,5610;7,6327;6,3111
1.493644E12;-0,1820;6,6272;6,5505
1.493644E12;-0,0383;5,8993;7,1443
1.493644E12;-0,5938;6,2153;6,9815
1.493644E12;-2,1356;7,2018;6,6559
1.493644E12;-1,2450;7,0485;6,8474
1.493644E12;-0,8523;6,7229;7,1251
1.493644E12;-0,5363;6,3111;7,3071
1.493644E12;-1,4844;6,7421;6,9432
1.493644E12;-1,6472;6,9528;6,5793
1.493644E12;-1,0822;6,9432;6,5697
1.493644E12;-1,0056;6,9719;6,8187
1.493644E12;0,1628;5,7078;7,1251
1.493644E12;-0,9385;6,4931;7,4029
1.493644E12;-1,5897;7,4124;7,3646
1.493644E12;-0,8906;7,0294;7,2496
1.493644E12;-0,0192;6,4739;7,3167
1.493644E12;0,3352;6,0047;7,0773
1.493644E12;0,0383;6,3111;6,4165
1.493644E12;0,2203;6,7708;6,4069
1.493644E12;-0,0096;7,9775;6,6080
1.493644E12;0,8619;6,9911;6,7038
1.493644E12;0,3065;7,2401;6,9240
1.493644E12;-0,3065;7,3358;6,8857
1.493644E12;-0,2394;6,9815;6,5793
